296,681,42
303,681,42
311,681,42
318,681,42
325,681,42
332,681,42
340,681,42
347,681,42
354,681,42
361,681,42
369,681,42
376,681,42
383,681,42
390,681,42
397,681,42
405,681,42
412,681,42
419,681,42
426,681,42
434,681,42
441,681,42
448,681,42
455,681,42
463,681,42
470,681,42
477,681,42
484,681,42
492,681,42
499,681,42
506,681,42
513,681,42
521,681,42
528,681,42
535,681,42
542,681,42
549,681,42
557,681,42
564,681,42
571,681,42
578,681,42
586,681,42
593,681,42
600,681,42
21,690,42
28,690,42
36,690,42
43,690,42
50,690,42
57,690,42
65,690,42
72,690,42
79,690,42
86,690,42
94,690,42
101,690,42
108,690,42
115,690,42
123,690,42
130,690,42
137,690,42
144,690,42
151,690,42
159,690,42
166,690,42
173,690,42
180,690,42
188,690,42
195,690,42
202,690,42
209,690,42
217,690,42
224,690,42
231,690,42
238,690,42
246,690,42
253,690,42
260,690,42
267,690,42
274,690,42
282,690,42
289,690,42
296,690,42
303,690,42
311,690,42
318,690,42
325,690,42
332,690,42
340,690,42
347,690,42
354,690,42
361,690,42
369,690,42
376,690,42
383,690,42
390,690,42
397,690,42
405,690,42
412,690,42
419,690,42
426,690,42
434,690,42
441,690,42
448,690,42
455,690,42
463,690,42
470,690,42
477,690,42
484,690,42
492,690,42
499,690,42
506,690,42
513,690,42
521,690,42
528,690,42
535,690,42
542,690,42
549,690,42
557,690,42
564,690,42
571,690,42
578,690,42
586,690,42
593,690,42
600,690,42
21,700,42
28,700,42
36,700,42
43,700,42
50,700,42
57,700,42
65,700,42
72,700,42
79,700,42
86,700,42
94,700,42
101,700,42
108,700,42
115,700,42
123,700,42
130,700,42
137,700,42
144,700,42
151,700,42
159,700,42
166,700,42
173,700,42
180,700,42
188,700,42
195,700,42
202,700,42
209,700,42
217,700,42
224,700,42
231,700,42
238,700,42
246,700,42
253,700,42
260,700,42
267,700,42
274,700,42
282,700,42
289,700,42
296,700,42
303,700,42
311,700,42
318,700,42
325,700,42
332,700,42
340,700,42
347,700,42
354,700,42
361,700,42
369,700,42
376,700,42
383,700,42
390,700,42
397,700,42
405,700,42
412,700,42
419,700,42
426,700,42
434,700,42
441,700,42
448,700,42
455,700,42
463,700,42
470,700,42
477,700,42
484,700,42
492,700,42
499,700,42
506,700,42
513,700,42
521,700,42
528,700,42
535,700,42
542,700,42
549,700,42
557,700,42
564,700,42
571,700,42
578,700,42
586,700,42
593,700,42
600,700,42
